timestamp_sec,relative_time_sec,kv_cache_usage_pct,cpu_kv_cache_usage_pct,num_requests_running,num_requests_waiting,prefix_cache_hits,prefix_cache_queries,cpu_prefix_cache_hits,cpu_prefix_cache_queries,prompt_tokens_total,generation_tokens_total,num_preemptions_total,request_success_total,kv_offload_bytes_gpu_to_cpu,kv_offload_bytes_cpu_to_gpu,kv_offload_time_gpu_to_cpu,kv_offload_time_cpu_to_gpu,prompt_tokens_local_compute,prompt_tokens_local_cache_hit,prompt_tokens_external_kv_transfer,prefill_kv_computed_tokens_sum,prefill_kv_computed_tokens_count,interval_cache_hit_rate_pct,interval_throughput_tok_per_sec
1788388787.327,316.236,7.74,0.00,5,2,1621344,2428897,0,0,2411893,29562,0,107,0,0,0.000000,0.000000,790549,1621344,0,762970,107,0.00,18.76
1788388788.339,317.248,7.93,0.00,5,2,1621344,2428897,0,0,2411893,29571,0,107,0,0,0.000000,0.000000,790549,1621344,0,762970,107,0.00,8.89
1788388789.351,318.261,8.13,0.00,5,2,1621344,2428897,0,0,2411893,29596,0,107,0,0,0.000000,0.000000,790549,1621344,0,762970,107,0.00,24.69
1788388790.364,319.273,8.21,0.00,5,2,1621344,2428897,0,0,2411893,29605,0,107,0,0,0.000000,0.000000,790549,1621344,0,762970,107,0.00,8.89
1788388791.376,320.285,8.38,0.00,6,1,1621344,2447326,0,0,2428897,29620,0,107,0,0,0.000000,0.000000,807553,1621344,0,762970,107,0.00,14.83
1788388792.388,321.297,8.80,0.00,6,1,1621344,2447326,0,0,2428897,29631,0,107,0,0,0.000000,0.000000,807553,1621344,0,762970,107,0.00,10.87
1788388793.400,322.309,9.10,0.00,6,1,1621344,2447326,0,0,2428897,29657,0,107,0,0,0.000000,0.000000,807553,1621344,0,762970,107,0.00,25.69
1788388794.413,323.322,9.29,0.00,6,1,1621344,2447326,0,0,2428897,29683,0,107,0,0,0.000000,0.000000,807553,1621344,0,762970,107,0.00,25.66
1788388795.425,324.334,9.36,0.00,6,1,1621344,2447326,0,0,2428897,29698,0,107,0,0,0.000000,0.000000,807553,1621344,0,762970,107,0.00,14.83
1788388796.437,325.346,9.48,0.00,7,0,1621344,2463602,0,0,2428897,29707,0,107,0,0,0.000000,0.000000,807553,1621344,0,762970,107,0.00,8.89
1788388797.449,326.358,10.08,0.00,7,0,1621344,2463602,0,0,2447326,29742,0,107,0,0,0.000000,0.000000,825982,1621344,0,762970,107,0.00,34.59
1788388798.462,327.371,10.25,0.00,7,0,1621344,2463602,0,0,2447326,29770,0,107,0,0,0.000000,0.000000,825982,1621344,0,762970,107,0.00,27.65
1788388799.469,328.378,10.35,0.00,7,0,1621344,2463602,0,0,2447326,29795,0,107,0,0,0.000000,0.000000,825982,1621344,0,762970,107,0.00,24.81
1788388800.481,329.391,9.60,0.00,7,0,1621344,2463602,0,0,2447326,29829,0,107,0,0,0.000000,0.000000,825982,1621344,0,762970,107,0.00,33.59
1788388801.494,330.403,8.55,0.00,7,0,1621344,2463602,0,0,2463602,30141,0,107,0,0,0.000000,0.000000,842258,1621344,0,762970,107,0.00,308.07
1788388802.507,331.416,7.10,0.00,6,0,1621344,2463602,0,0,2463602,30368,0,108,0,0,0.000000,0.000000,842258,1621344,0,769157,108,0.00,224.16
1788388803.520,332.429,7.09,0.00,6,0,1621344,2463602,0,0,2463602,30580,0,108,0,0,0.000000,0.000000,842258,1621344,0,769157,108,0.00,209.23
1788388804.532,333.441,4.94,0.00,4,0,1621344,2463602,0,0,2463602,30821,0,110,0,0,0.000000,0.000000,842258,1621344,0,802437,110,0.00,238.14
1788388805.540,334.449,3.79,0.00,3,0,1621344,2463602,0,0,2463602,31001,0,111,0,0,0.000000,0.000000,842258,1621344,0,820866,111,0.00,178.67
1788388806.552,335.461,6.31,0.00,4,0,1648192,2492975,0,0,2463602,31047,0,111,0,0,0.000000,0.000000,842258,1621344,0,820866,111,91.40,45.42
1788388807.566,336.475,4.37,0.00,3,0,1648192,2492975,0,0,2492975,31168,0,112,0,0,0.000000,0.000000,844783,1648192,0,821149,112,0.00,119.39
1788388808.578,337.487,4.38,0.00,3,0,1648192,2492975,0,0,2492975,31299,0,112,0,0,0.000000,0.000000,844783,1648192,0,821149,112,0.00,129.42
1788388809.591,338.500,0.00,0.00,0,0,1648192,2492975,0,0,2492975,31369,0,115,0,0,0.000000,0.000000,844783,1648192,0,844783,115,0.00,69.12
1788388810.603,339.512,0.00,0.00,0,0,1648192,2492975,0,0,2492975,31369,0,115,0,0,0.000000,0.000000,844783,1648192,0,844783,115,0.00,0.00
1788388811.617,340.526,1.08,0.00,1,0,1664416,2509703,0,0,2509703,31434,0,115,0,0,0.000000,0.000000,845287,1664416,0,844783,115,96.99,64.08
1788388812.629,341.538,2.07,0.00,2,0,1677952,2523901,0,0,2523901,31554,0,115,0,0,0.000000,0.000000,845949,1677952,0,844783,115,95.34,118.54
1788388813.642,342.552,0.99,0.00,1,0,1677952,2523901,0,0,2523901,31715,0,116,0,0,0.000000,0.000000,845949,1677952,0,845287,116,0.00,158.93
1788388814.655,343.564,0.00,0.00,0,0,1677952,2523901,0,0,2523901,31752,0,117,0,0,0.000000,0.000000,845949,1677952,0,845949,117,0.00,36.54
1788388815.668,344.577,3.72,0.00,2,0,1724224,2573816,0,0,2553497,31771,0,117,0,0,0.000000,0.000000,846233,1707264,0,845949,117,92.70,18.75
1788388816.681,345.591,4.20,0.00,3,1,1724224,2596548,0,0,2573816,31775,0,117,0,0,0.000000,0.000000,849592,1724224,0,845949,117,0.00,3.95
1788388817.693,346.602,5.46,0.00,3,1,1724224,2596548,0,0,2573816,31782,0,117,0,0,0.000000,0.000000,849592,1724224,0,845949,117,0.00,6.92
1788388818.706,347.616,5.65,0.00,3,2,1724224,2596548,0,0,2573816,31789,0,117,0,0,0.000000,0.000000,849592,1724224,0,845949,117,0.00,6.90
1788388819.718,348.628,5.73,0.00,3,3,1724224,2596548,0,0,2573816,31793,0,117,0,0,0.000000,0.000000,849592,1724224,0,845949,117,0.00,3.95
1788388820.734,349.643,5.84,0.00,3,3,1724224,2596548,0,0,2573816,31799,0,117,0,0,0.000000,0.000000,849592,1724224,0,845949,117,0.00,5.91
1788388821.746,350.656,6.00,0.00,3,3,1724224,2596548,0,0,2573816,31816,0,117,0,0,0.000000,0.000000,849592,1724224,0,845949,117,0.00,16.79
1788388822.759,351.669,9.94,0.00,6,0,1792064,2666421,0,0,2573816,31819,0,117,0,0,0.000000,0.000000,849592,1724224,0,845949,117,97.09,2.96
1788388823.772,352.682,8.02,0.00,6,0,1792064,2666421,0,0,2666421,32012,0,117,0,0,0.000000,0.000000,874357,1792064,0,845949,117,0.00,190.51
1788388824.786,353.695,8.03,0.00,6,0,1792064,2666421,0,0,2666421,32290,0,117,0,0,0.000000,0.000000,874357,1792064,0,845949,117,0.00,274.24
1788388825.799,354.708,6.48,0.00,5,0,1792064,2666421,0,0,2666421,32503,0,118,0,0,0.000000,0.000000,874357,1792064,0,846233,118,0.00,210.37
1788388826.811,355.720,6.50,0.00,5,0,1792064,2666421,0,0,2666421,32720,0,118,0,0,0.000000,0.000000,874357,1792064,0,846233,118,0.00,214.39
1788388827.824,356.733,6.51,0.00,5,0,1792064,2666421,0,0,2666421,32952,0,118,0,0,0.000000,0.000000,874357,1792064,0,846233,118,0.00,229.07
1788388828.837,357.746,5.20,0.00,4,0,1792064,2666421,0,0,2666421,33151,0,119,0,0,0.000000,0.000000,874357,1792064,0,868965,119,0.00,196.46
1788388829.848,358.757,4.03,0.00,3,0,1821600,2696230,0,0,2696230,33346,0,121,0,0,0.000000,0.000000,874630,1821600,0,870423,121,99.08,192.77
1788388830.861,359.770,5.38,0.00,4,0,1844320,2720271,0,0,2720271,33449,0,121,0,0,0.000000,0.000000,875951,1844320,0,870423,121,94.51,101.69
1788388831.874,360.783,5.39,0.00,4,0,1844320,2720271,0,0,2720271,33599,0,121,0,0,0.000000,0.000000,875951,1844320,0,870423,121,0.00,148.11
1788388832.886,361.796,3.84,0.00,3,0,1844320,2720271,0,0,2720271,33780,0,122,0,0,0.000000,0.000000,875951,1844320,0,870696,122,0.00,178.76
1788388833.898,362.808,3.84,0.00,3,0,1844320,2720271,0,0,2720271,33916,0,122,0,0,0.000000,0.000000,875951,1844320,0,870696,122,0.00,134.36
1788388834.911,363.821,2.57,0.00,2,0,1844320,2720271,0,0,2720271,34051,0,123,0,0,0.000000,0.000000,875951,1844320,0,871271,123,0.00,133.28
1788388835.924,364.833,4.25,0.00,3,0,1874080,2750276,0,0,2750276,34143,0,123,0,0,0.000000,0.000000,876196,1874080,0,871271,123,99.18,90.84
1788388836.936,365.845,4.15,0.00,3,0,1874080,2750276,0,0,2750276,34284,0,123,0,0,0.000000,0.000000,876196,1874080,0,871271,123,0.00,139.33
1788388837.952,366.861,2.93,0.00,2,0,1874080,2750276,0,0,2750276,34426,0,124,0,0,0.000000,0.000000,876196,1874080,0,874630,124,0.00,139.79
1788388838.965,367.874,3.93,0.00,2,0,1891680,2771223,0,0,2750276,34447,0,125,0,0,0.000000,0.000000,876196,1874080,0,874875,125,84.02,20.74
1788388839.977,368.886,2.60,0.00,2,0,1891680,2771223,0,0,2771223,34555,0,125,0,0,0.000000,0.000000,879543,1891680,0,874875,125,0.00,106.69
1788388840.989,369.898,4.05,0.00,3,0,1914368,2794262,0,0,2794262,34663,0,125,0,0,0.000000,0.000000,879894,1914368,0,874875,125,98.48,106.68
1788388842.001,370.911,7.78,0.00,5,0,1965472,2848677,0,0,2824449,34829,0,125,0,0,0.000000,0.000000,880129,1944320,0,874875,125,93.92,163.98
1788388843.047,371.956,7.09,0.00,5,0,1965472,2848677,0,0,2848677,34854,0,125,0,0,0.000000,0.000000,883205,1965472,0,874875,125,0.00,23.92
1788388844.064,372.973,5.28,0.00,4,0,1965472,2848677,0,0,2848677,35094,0,126,0,0,0.000000,0.000000,883205,1965472,0,875110,126,0.00,235.88
1788388845.078,373.987,5.28,0.00,4,0,1965472,2848677,0,0,2848677,35246,0,126,0,0,0.000000,0.000000,883205,1965472,0,875110,126,0.00,149.98
1788388846.090,374.999,5.30,0.00,4,0,1965472,2848677,0,0,2848677,35428,0,126,0,0,0.000000,0.000000,883205,1965472,0,875110,126,0.00,179.80
1788388847.102,376.011,5.31,0.00,4,0,1965472,2848677,0,0,2848677,35619,0,126,0,0,0.000000,0.000000,883205,1965472,0,875110,126,0.00,188.66
1788388848.115,377.025,5.30,0.00,4,0,1965472,2848677,0,0,2848677,35811,0,126,0,0,0.000000,0.000000,883205,1965472,0,875110,126,0.00,189.51
1788388849.129,378.038,6.88,0.00,5,0,1995616,2878997,0,0,2878997,36017,0,126,0,0,0.000000,0.000000,883381,1995616,0,875110,126,99.42,203.28
1788388850.142,379.051,5.64,0.00,4,0,1995616,2878997,0,0,2878997,36257,0,127,0,0,0.000000,0.000000,883381,1995616,0,878457,127,0.00,236.95
1788388851.154,380.063,4.07,0.00,3,0,1995616,2878997,0,0,2878997,36428,0,128,0,0,0.000000,0.000000,883381,1995616,0,878633,128,0.00,168.88
1788388852.167,381.076,4.08,0.00,3,0,1995616,2878997,0,0,2878997,36533,0,128,0,0,0.000000,0.000000,883381,1995616,0,878633,128,0.00,103.69
1788388853.181,382.090,5.16,0.00,4,0,1995616,2897352,0,0,2878997,36643,0,128,0,0,0.000000,0.000000,883381,1995616,0,878633,128,0.00,108.49
1788388854.193,383.102,6.78,0.00,4,0,1995616,2897352,0,0,2878997,36657,0,128,0,0,0.000000,0.000000,883381,1995616,0,878633,128,0.00,13.83
1788388855.206,384.115,6.85,0.00,4,0,1995616,2897352,0,0,2878997,36665,0,128,0,0,0.000000,0.000000,883381,1995616,0,878633,128,0.00,7.90
1788388856.218,385.127,7.03,0.00,4,0,1995616,2897352,0,0,2878997,36682,0,128,0,0,0.000000,0.000000,883381,1995616,0,878633,128,0.00,16.80
1788388857.232,386.141,7.13,0.00,4,0,1995616,2897352,0,0,2878997,36690,0,128,0,0,0.000000,0.000000,883381,1995616,0,878633,128,0.00,7.89
1788388858.247,387.156,6.81,0.00,5,0,2025888,2927861,0,0,2927861,36744,0,128,0,0,0.000000,0.000000,901973,2025888,0,878633,128,99.22,53.22
1788388859.259,388.168,6.81,0.00,5,0,2025888,2927861,0,0,2927861,36933,0,128,0,0,0.000000,0.000000,901973,2025888,0,878633,128,0.00,186.69
1788388860.272,389.181,5.24,0.00,4,0,2025888,2927861,0,0,2927861,37147,0,129,0,0,0.000000,0.000000,901973,2025888,0,878870,129,0.00,211.22
1788388861.284,390.194,3.86,0.00,3,0,2025888,2927861,0,0,2927861,37294,0,130,0,0,0.000000,0.000000,901973,2025888,0,881946,130,0.00,145.23
1788388862.297,391.206,3.87,0.00,3,0,2025888,2927861,0,0,2927861,37412,0,130,0,0,0.000000,0.000000,901973,2025888,0,881946,130,0.00,116.49
1788388863.310,392.219,5.52,0.00,4,0,2056352,2958497,0,0,2927861,37533,0,130,0,0,0.000000,0.000000,901973,2025888,0,881946,130,99.44,119.45
1788388864.324,393.233,5.47,0.00,4,0,2056352,2958497,0,0,2958497,37712,0,130,0,0,0.000000,0.000000,902145,2056352,0,881946,130,0.00,176.63
1788388865.339,394.248,2.74,0.00,2,0,2056352,2958497,0,0,2958497,37893,0,132,0,0,0.000000,0.000000,902145,2056352,0,900473,132,0.00,178.28
1788388866.351,395.260,2.74,0.00,2,0,2056352,2958497,0,0,2958497,38040,0,132,0,0,0.000000,0.000000,902145,2056352,0,900473,132,0.00,145.24
1788388867.363,396.272,2.75,0.00,2,0,2056352,2958497,0,0,2958497,38194,0,132,0,0,0.000000,0.000000,902145,2056352,0,900473,132,0.00,152.14
1788388868.376,397.286,3.78,0.00,2,0,2080544,2988949,0,0,2958497,38311,0,133,0,0,0.000000,0.000000,902145,2056352,0,901794,133,79.44,115.49
1788388869.389,398.298,4.86,0.00,2,0,2080544,2988949,0,0,2958497,38312,0,133,0,0,0.000000,0.000000,902145,2056352,0,901794,133,0.00,0.99
1788388870.401,399.310,2.92,0.00,2,0,2080544,2988949,0,0,2988949,38325,0,133,0,0,0.000000,0.000000,908405,2080544,0,901794,133,0.00,12.85
1788388871.415,400.324,2.92,0.00,2,0,2080544,2988949,0,0,2988949,38404,0,133,0,0,0.000000,0.000000,908405,2080544,0,901794,133,0.00,77.94
1788388872.428,401.337,2.93,0.00,2,0,2080544,2988949,0,0,2988949,38524,0,133,0,0,0.000000,0.000000,908405,2080544,0,901794,133,0.00,118.43
1788388873.441,402.350,4.53,0.00,3,0,2111136,3019718,0,0,3019718,38663,0,133,0,0,0.000000,0.000000,908582,2111136,0,901794,133,99.42,137.23
1788388874.454,403.363,4.63,0.00,3,0,2125280,3034969,0,0,3019718,38770,0,134,0,0,0.000000,0.000000,908582,2111136,0,902145,134,92.74,105.58
1788388875.467,404.376,4.21,0.00,3,0,2125280,3034969,0,0,3034969,38874,0,134,0,0,0.000000,0.000000,909689,2125280,0,902145,134,0.00,102.68
1788388876.479,405.388,4.21,0.00,3,0,2125280,3034969,0,0,3034969,39007,0,134,0,0,0.000000,0.000000,909689,2125280,0,902145,134,0.00,131.41
1788388877.492,406.401,6.36,0.00,4,0,2125280,3046611,0,0,3034969,39043,0,134,0,0,0.000000,0.000000,909689,2125280,0,902145,134,0.00,35.54
1788388878.504,407.414,6.90,0.00,4,0,2125280,3046611,0,0,3034969,39056,0,134,0,0,0.000000,0.000000,909689,2125280,0,902145,134,0.00,12.84
1788388879.517,408.426,6.84,0.00,4,0,2125280,3046611,0,0,3034969,39067,0,134,0,0,0.000000,0.000000,909689,2125280,0,902145,134,0.00,10.86
1788388880.530,409.439,8.37,0.00,5,0,2143584,3078626,0,0,3046611,39086,0,134,0,0,0.000000,0.000000,921331,2125280,0,902145,134,57.17,18.76
1788388881.543,410.452,8.46,0.00,5,0,2143584,3078626,0,0,3046611,39099,0,134,0,0,0.000000,0.000000,921331,2125280,0,902145,134,0.00,12.84
1788388882.555,411.465,8.54,0.00,5,0,2143584,3078626,0,0,3046611,39109,0,134,0,0,0.000000,0.000000,921331,2125280,0,902145,134,0.00,9.87
1788388883.568,412.477,8.64,0.00,5,0,2143584,3078626,0,0,3046611,39116,0,134,0,0,0.000000,0.000000,921331,2125280,0,902145,134,0.00,6.91
1788388884.581,413.491,6.75,0.00,5,0,2143584,3078626,0,0,3078626,39171,0,134,0,0,0.000000,0.000000,935042,2143584,0,902145,134,0.00,54.28
1788388885.594,414.504,5.17,0.00,4,0,2143584,3078626,0,0,3078626,39355,0,135,0,0,0.000000,0.000000,935042,2143584,0,908405,135,0.00,181.63
1788388886.606,415.516,5.16,0.00,4,0,2143584,3078626,0,0,3078626,39525,0,135,0,0,0.000000,0.000000,935042,2143584,0,908405,135,0.00,168.00
1788388887.619,416.528,3.58,0.00,3,0,2143584,3078626,0,0,3078626,39678,0,136,0,0,0.000000,0.000000,935042,2143584,0,908582,136,0.00,151.08
1788388888.631,417.540,3.58,0.00,3,0,2143584,3078626,0,0,3078626,39815,0,136,0,0,0.000000,0.000000,935042,2143584,0,908582,136,0.00,135.39
1788388889.645,418.554,4.67,0.00,4,0,2143584,3096293,0,0,3078626,39914,0,136,0,0,0.000000,0.000000,935042,2143584,0,908582,136,0.00,97.67
1788388890.657,419.566,6.28,0.00,4,0,2143584,3096293,0,0,3078626,39925,0,136,0,0,0.000000,0.000000,935042,2143584,0,908582,136,0.00,10.87
1788388891.669,420.578,6.36,0.00,4,0,2143584,3096293,0,0,3078626,39938,0,136,0,0,0.000000,0.000000,935042,2143584,0,908582,136,0.00,12.85
1788388892.682,421.591,6.53,0.00,4,0,2143584,3096293,0,0,3078626,39953,0,136,0,0,0.000000,0.000000,935042,2143584,0,908582,136,0.00,14.81
1788388893.694,422.603,6.62,0.00,4,0,2143584,3096293,0,0,3078626,39958,0,136,0,0,0.000000,0.000000,935042,2143584,0,908582,136,0.00,4.94
1788388894.708,423.618,6.48,0.00,5,0,2174304,3127459,0,0,3096293,40045,0,136,0,0,0.000000,0.000000,952709,2143584,0,908582,136,98.57,85.78
1788388895.723,424.633,5.27,0.00,4,0,2174304,3127459,0,0,3127459,40274,0,137,0,0,0.000000,0.000000,953155,2174304,0,909689,137,0.00,225.60
1788388896.735,425.645,5.29,0.00,4,0,2174304,3127459,0,0,3127459,40415,0,137,0,0,0.000000,0.000000,953155,2174304,0,909689,137,0.00,139.33
1788388897.748,426.657,5.28,0.00,4,0,2174304,3127459,0,0,3127459,40623,0,137,0,0,0.000000,0.000000,953155,2174304,0,909689,137,0.00,205.40
1788388898.761,427.670,4.39,0.00,3,0,2174304,3127459,0,0,3127459,40784,0,138,0,0,0.000000,0.000000,953155,2174304,0,921331,138,0.00,159.01
1788388899.774,428.683,5.71,0.00,4,0,2189504,3143347,0,0,3127459,40904,0,138,0,0,0.000000,0.000000,953155,2174304,0,921331,138,95.67,118.40
1788388900.788,429.697,5.45,0.00,4,0,2189504,3143347,0,0,3143347,41045,0,138,0,0,0.000000,0.000000,953843,2189504,0,921331,138,0.00,139.07
1788388901.801,430.710,2.70,0.00,2,0,2189504,3143347,0,0,3143347,41184,0,140,0,0,0.000000,0.000000,953843,2189504,0,939444,140,0.00,137.19
1788388902.814,431.723,2.71,0.00,2,0,2189504,3143347,0,0,3143347,41266,0,140,0,0,0.000000,0.000000,953843,2189504,0,939444,140,0.00,80.99
1788388903.835,432.745,4.79,0.00,3,0,2213504,3169053,0,0,3169053,41315,0,140,0,0,0.000000,0.000000,955549,2213504,0,939444,140,93.36,47.96
1788388904.847,433.757,4.12,0.00,3,0,2213504,3169053,0,0,3169053,41453,0,140,0,0,0.000000,0.000000,955549,2213504,0,939444,140,0.00,136.36
1788388905.860,434.770,4.12,0.00,3,0,2213504,3169053,0,0,3169053,41587,0,140,0,0,0.000000,0.000000,955549,2213504,0,939444,140,0.00,132.27
1788388906.873,435.782,2.46,0.00,2,0,2213504,3169053,0,0,3169053,41684,0,141,0,0,0.000000,0.000000,955549,2213504,0,953155,141,0.00,95.84
1788388907.885,436.794,2.48,0.00,2,0,2213504,3169053,0,0,3169053,41864,0,141,0,0,0.000000,0.000000,955549,2213504,0,953155,141,0.00,177.77
1788388908.897,437.806,2.48,0.00,2,0,2213504,3169053,0,0,3169053,41992,0,141,0,0,0.000000,0.000000,955549,2213504,0,953155,141,0.00,126.51
1788388909.910,438.819,3.58,0.00,3,0,2213504,3174828,0,0,3169053,42126,0,141,0,0,0.000000,0.000000,955549,2213504,0,953155,141,0.00,132.29
1788388910.922,439.832,4.65,0.00,3,0,2213504,3174828,0,0,3169053,42136,0,141,0,0,0.000000,0.000000,955549,2213504,0,953155,141,0.00,9.88
1788388911.935,440.844,6.06,0.00,5,0,2262208,3224367,0,0,3206333,42257,0,141,0,0,0.000000,0.000000,961725,2244608,0,953155,141,98.31,119.50
1788388912.947,441.856,8.04,0.00,6,0,2262208,3239347,0,0,3224367,42318,0,141,0,0,0.000000,0.000000,962159,2262208,0,953155,141,0.00,60.28
1788388913.960,442.869,8.67,0.00,6,0,2262208,3239347,0,0,3224367,42347,0,141,0,0,0.000000,0.000000,962159,2262208,0,953155,141,0.00,28.62
1788388914.972,443.882,8.77,0.00,6,0,2262208,3239347,0,0,3224367,42358,0,141,0,0,0.000000,0.000000,962159,2262208,0,953155,141,0.00,10.87
1788388915.986,444.895,8.10,0.00,6,0,2262208,3239347,0,0,3224367,42392,0,141,0,0,0.000000,0.000000,962159,2262208,0,953155,141,0.00,33.55
1788388916.999,445.909,6.96,0.00,6,0,2262208,3239347,0,0,3239347,42654,0,141,0,0,0.000000,0.000000,977139,2262208,0,953155,141,0.00,258.49
1788388918.012,446.921,6.97,0.00,6,0,2262208,3239347,0,0,3239347,42981,0,141,0,0,0.000000,0.000000,977139,2262208,0,953155,141,0.00,322.86
1788388919.024,447.933,6.96,0.00,6,0,2262208,3239347,0,0,3239347,43255,0,141,0,0,0.000000,0.000000,977139,2262208,0,953155,141,0.00,270.73
1788388920.037,448.946,5.27,0.00,4,0,2262208,3239347,0,0,3239347,43472,0,143,0,0,0.000000,0.000000,977139,2262208,0,973910,143,0.00,214.28
1788388921.050,449.959,5.28,0.00,4,0,2262208,3239347,0,0,3239347,43660,0,143,0,0,0.000000,0.000000,977139,2262208,0,973910,143,0.00,185.62
1788388922.062,450.972,4.15,0.00,3,0,2262208,3239347,0,0,3239347,43833,0,144,0,0,0.000000,0.000000,977139,2262208,0,974344,144,0.00,170.85
1788388923.075,451.984,2.51,0.00,2,0,2262208,3239347,0,0,3239347,43962,0,145,0,0,0.000000,0.000000,977139,2262208,0,974745,145,0.00,127.39
1788388924.087,452.996,2.53,0.00,2,0,2262208,3239347,0,0,3239347,44051,0,145,0,0,0.000000,0.000000,977139,2262208,0,974745,145,0.00,87.97
1788388925.100,454.009,4.69,0.00,3,0,2262208,3262314,0,0,3239347,44117,0,145,0,0,0.000000,0.000000,977139,2262208,0,974745,145,0.00,65.15
1788388926.113,455.022,5.24,0.00,3,0,2262208,3262314,0,0,3239347,44121,0,145,0,0,0.000000,0.000000,977139,2262208,0,974745,145,0.00,3.95
1788388927.125,456.034,5.41,0.00,3,1,2262208,3262314,0,0,3239347,44131,0,145,0,0,0.000000,0.000000,977139,2262208,0,974745,145,0.00,9.88
1788388928.139,457.048,5.49,0.00,3,1,2262208,3262314,0,0,3239347,44135,0,145,0,0,0.000000,0.000000,977139,2262208,0,974745,145,0.00,3.95
1788388929.150,458.059,5.68,0.00,3,1,2262208,3262314,0,0,3239347,44144,0,145,0,0,0.000000,0.000000,977139,2262208,0,974745,145,0.00,8.90
1788388930.162,459.072,5.77,0.00,3,1,2262208,3262314,0,0,3239347,44150,0,145,0,0,0.000000,0.000000,977139,2262208,0,974745,145,0.00,5.93
1788388931.175,460.084,6.79,0.00,4,0,2277152,3278676,0,0,3239347,44155,0,145,0,0,0.000000,0.000000,977139,2262208,0,974745,145,91.33,4.94
1788388932.188,461.097,4.90,0.00,4,0,2277152,3278676,0,0,3278676,44325,0,145,0,0,0.000000,0.000000,1001524,2277152,0,974745,145,0.00,167.77
1788388933.200,462.109,4.90,0.00,4,0,2277152,3278676,0,0,3278676,44528,0,145,0,0,0.000000,0.000000,1001524,2277152,0,974745,145,0.00,200.60
1788388934.212,463.121,4.93,0.00,4,0,2277152,3278676,0,0,3278676,44717,0,145,0,0,0.000000,0.000000,1001524,2277152,0,974745,145,0.00,186.74
1788388935.243,464.153,6.42,0.00,5,0,2300128,3304335,0,0,3304335,44762,0,145,0,0,0.000000,0.000000,1004207,2300128,0,974745,145,89.54,43.63
1788388936.255,465.165,6.34,0.00,5,0,2300128,3304335,0,0,3304335,44982,0,145,0,0,0.000000,0.000000,1004207,2300128,0,974745,145,0.00,217.41
1788388937.268,466.178,6.34,0.00,5,0,2300128,3304335,0,0,3304335,45202,0,145,0,0,0.000000,0.000000,1004207,2300128,0,974745,145,0.00,217.16
1788388938.280,467.190,7.42,0.00,6,0,2300128,3319690,0,0,3304335,45412,0,145,0,0,0.000000,0.000000,1004207,2300128,0,974745,145,0.00,207.51
1788388939.293,468.202,9.01,0.00,6,0,2300128,3319690,0,0,3304335,45446,0,145,0,0,0.000000,0.000000,1004207,2300128,0,974745,145,0.00,33.59
1788388940.305,469.214,9.10,0.00,6,0,2300128,3319690,0,0,3304335,45461,0,145,0,0,0.000000,0.000000,1004207,2300128,0,974745,145,0.00,14.82
1788388941.316,470.225,9.28,0.00,6,0,2300128,3319690,0,0,3304335,45493,0,145,0,0,0.000000,0.000000,1004207,2300128,0,974745,145,0.00,31.64
1788388942.328,471.237,7.38,0.00,6,0,2300128,3319690,0,0,3319690,45569,0,145,0,0,0.000000,0.000000,1019562,2300128,0,974745,145,0.00,75.08
1788388943.344,472.253,4.89,0.00,4,0,2300128,3319690,0,0,3319690,45852,0,147,0,0,0.000000,0.000000,1019562,2300128,0,978846,147,0.00,278.63
1788388944.356,473.265,4.91,0.00,4,0,2300128,3319690,0,0,3319690,46030,0,147,0,0,0.000000,0.000000,1019562,2300128,0,978846,147,0.00,175.87
1788388945.368,474.278,4.92,0.00,4,0,2300128,3319690,0,0,3319690,46246,0,147,0,0,0.000000,0.000000,1019562,2300128,0,978846,147,0.00,213.38
1788388946.381,475.290,4.75,0.00,4,0,2318112,3338460,0,0,3338460,46419,0,148,0,0,0.000000,0.000000,1020348,2318112,0,1001813,148,95.81,170.80
1788388947.393,476.303,4.75,0.00,4,0,2318112,3338460,0,0,3338460,46604,0,148,0,0,0.000000,0.000000,1020348,2318112,0,1001813,148,0.00,182.76
1788388948.406,477.315,6.01,0.00,5,0,2334432,3355209,0,0,3355209,46806,0,148,0,0,0.000000,0.000000,1020777,2334432,0,1001813,148,97.44,199.45
1788388949.419,478.329,6.51,0.00,5,0,2357344,3379344,0,0,3355209,47049,0,149,0,0,0.000000,0.000000,1020777,2334432,0,1002599,149,94.93,239.86
1788388950.432,479.341,5.00,0.00,4,0,2357344,3379344,0,0,3379344,47268,0,150,0,0,0.000000,0.000000,1022000,2357344,0,1017954,150,0.00,216.32
1788388951.445,480.354,6.39,0.00,4,0,2382944,3408215,0,0,3379344,47360,0,151,0,0,0.000000,0.000000,1022000,2357344,0,1018383,151,88.67,90.82
1788388952.458,481.367,5.46,0.00,4,0,2382944,3408215,0,0,3408215,47478,0,151,0,0,0.000000,0.000000,1025271,2382944,0,1018383,151,0.00,116.48
1788388953.470,482.380,5.47,0.00,4,0,2382944,3408215,0,0,3408215,47675,0,151,0,0,0.000000,0.000000,1025271,2382944,0,1018383,151,0.00,194.54
1788388954.484,483.393,5.36,0.00,4,0,2398240,3424016,0,0,3408215,47847,0,152,0,0,0.000000,0.000000,1025271,2382944,0,1019606,152,96.80,169.67
