timestamp_sec,relative_time_sec,kv_cache_usage_pct,cpu_kv_cache_usage_pct,num_requests_running,num_requests_waiting,prefix_cache_hits,prefix_cache_queries,cpu_prefix_cache_hits,cpu_prefix_cache_queries,prompt_tokens_total,generation_tokens_total,num_preemptions_total,request_success_total,kv_offload_bytes_gpu_to_cpu,kv_offload_bytes_cpu_to_gpu,kv_offload_time_gpu_to_cpu,kv_offload_time_cpu_to_gpu,prompt_tokens_local_compute,prompt_tokens_local_cache_hit,prompt_tokens_external_kv_transfer,prefill_kv_computed_tokens_sum,prefill_kv_computed_tokens_count,interval_cache_hit_rate_pct,interval_throughput_tok_per_sec
1788464979.228,522.245,1.11,0.00,1,0,322144,468548,0,0,468548,5940,0,21,0,0,0.000000,0.000000,146404,322144,0,145895,21,0.00,59.22
1788464980.243,523.259,1.11,0.00,1,0,322144,468548,0,0,468548,5989,0,21,0,0,0.000000,0.000000,146404,322144,0,145895,21,0.00,48.30
1788464981.257,524.273,0.00,0.00,0,0,322144,468548,0,0,468548,6044,0,22,0,0,0.000000,0.000000,146404,322144,0,146404,22,0.00,54.24
1788464982.270,525.286,0.00,0.00,0,0,322144,468548,0,0,468548,6044,0,22,0,0,0.000000,0.000000,146404,322144,0,146404,22,0.00,0.00
1788464983.282,526.298,0.00,0.00,0,0,322144,468548,0,0,468548,6044,0,22,0,0,0.000000,0.000000,146404,322144,0,146404,22,0.00,0.00
1788464984.294,527.311,0.00,0.00,0,0,322144,468548,0,0,468548,6044,0,22,0,0,0.000000,0.000000,146404,322144,0,146404,22,0.00,0.00
1788464985.306,528.323,0.00,0.00,0,0,322144,468548,0,0,468548,6044,0,22,0,0,0.000000,0.000000,146404,322144,0,146404,22,0.00,0.00
1788464986.318,529.334,0.00,0.00,0,0,322144,468548,0,0,468548,6044,0,22,0,0,0.000000,0.000000,146404,322144,0,146404,22,0.00,0.00
1788464987.331,530.347,0.00,0.00,0,0,322144,468548,0,0,468548,6044,0,22,0,0,0.000000,0.000000,146404,322144,0,146404,22,0.00,0.00
1788464988.346,531.363,0.00,0.00,0,0,322144,468548,0,0,468548,6044,0,22,0,0,0.000000,0.000000,146404,322144,0,146404,22,0.00,0.00
1788464989.362,532.378,1.12,0.00,1,0,337024,483871,0,0,483871,6097,0,22,0,0,0.000000,0.000000,146847,337024,0,146404,22,97.11,52.19
1788464990.375,533.391,1.13,0.00,1,0,337024,483871,0,0,483871,6146,0,22,0,0,0.000000,0.000000,146847,337024,0,146404,22,0.00,48.39
1788464991.389,534.406,1.14,0.00,1,0,337024,483871,0,0,483871,6201,0,22,0,0,0.000000,0.000000,146847,337024,0,146404,22,0.00,54.20
1788464992.402,535.418,1.13,0.00,1,0,337024,483871,0,0,483871,6255,0,22,0,0,0.000000,0.000000,146847,337024,0,146404,22,0.00,53.33
1788464993.415,536.432,1.13,0.00,1,0,337024,483871,0,0,483871,6307,0,22,0,0,0.000000,0.000000,146847,337024,0,146404,22,0.00,51.30
1788464994.428,537.444,1.14,0.00,1,0,337024,483871,0,0,483871,6357,0,22,0,0,0.000000,0.000000,146847,337024,0,146404,22,0.00,49.38
1788464995.440,538.457,0.00,0.00,0,0,337024,483871,0,0,483871,6371,0,23,0,0,0.000000,0.000000,146847,337024,0,146847,23,0.00,13.83
1788464996.452,539.468,0.00,0.00,0,0,337024,483871,0,0,483871,6371,0,23,0,0,0.000000,0.000000,146847,337024,0,146847,23,0.00,0.00
1788464997.464,540.480,0.00,0.00,0,0,337024,483871,0,0,483871,6371,0,23,0,0,0.000000,0.000000,146847,337024,0,146847,23,0.00,0.00
1788464998.475,541.491,0.00,0.00,0,0,337024,483871,0,0,483871,6371,0,23,0,0,0.000000,0.000000,146847,337024,0,146847,23,0.00,0.00
1788464999.489,542.505,0.00,0.00,0,0,337024,483871,0,0,483871,6371,0,23,0,0,0.000000,0.000000,146847,337024,0,146847,23,0.00,0.00
1788465000.502,543.518,1.15,0.00,1,0,352288,499740,0,0,499740,6387,0,23,0,0,0.000000,0.000000,147452,352288,0,146847,23,96.19,15.79
1788465001.515,544.531,1.15,0.00,1,0,352288,499740,0,0,499740,6455,0,23,0,0,0.000000,0.000000,147452,352288,0,146847,23,0.00,67.13
1788465002.529,545.545,1.16,0.00,1,0,352288,499740,0,0,499740,6507,0,23,0,0,0.000000,0.000000,147452,352288,0,146847,23,0.00,51.27
1788465003.542,546.559,1.16,0.00,1,0,352288,499740,0,0,499740,6560,0,23,0,0,0.000000,0.000000,147452,352288,0,146847,23,0.00,52.31
1788465004.554,547.570,1.16,0.00,1,0,352288,499740,0,0,499740,6602,0,23,0,0,0.000000,0.000000,147452,352288,0,146847,23,0.00,41.50
1788465005.567,548.584,0.00,0.00,0,0,352288,499740,0,0,499740,6620,0,24,0,0,0.000000,0.000000,147452,352288,0,147452,24,0.00,17.77
1788465006.579,549.595,0.00,0.00,0,0,352288,499740,0,0,499740,6620,0,24,0,0,0.000000,0.000000,147452,352288,0,147452,24,0.00,0.00
1788465007.591,550.607,0.00,0.00,0,0,352288,499740,0,0,499740,6620,0,24,0,0,0.000000,0.000000,147452,352288,0,147452,24,0.00,0.00
1788465008.599,551.615,0.00,0.00,0,0,352288,499740,0,0,499740,6620,0,24,0,0,0.000000,0.000000,147452,352288,0,147452,24,0.00,0.00
1788465009.612,552.628,0.00,0.00,0,0,352288,499740,0,0,499740,6620,0,24,0,0,0.000000,0.000000,147452,352288,0,147452,24,0.00,0.00
1788465010.624,553.640,2.35,0.00,1,0,368096,524762,0,0,499740,6620,0,24,0,0,0.000000,0.000000,147452,352288,0,147452,24,63.18,0.00
1788465011.635,554.652,2.25,0.00,1,0,368096,524762,0,0,499740,6620,0,24,0,0,0.000000,0.000000,147452,352288,0,147452,24,0.00,0.00
1788465012.650,555.667,1.58,0.00,1,0,368096,524762,0,0,524762,6631,0,24,0,0,0.000000,0.000000,156666,368096,0,147452,24,0.00,10.84
1788465013.663,556.679,1.59,0.00,1,0,368096,524762,0,0,524762,6675,0,24,0,0,0.000000,0.000000,156666,368096,0,147452,24,0.00,43.46
1788465014.677,557.693,1.59,0.00,1,0,368096,524762,0,0,524762,6706,0,24,0,0,0.000000,0.000000,156666,368096,0,147452,24,0.00,30.56
1788465015.690,558.706,0.00,0.00,0,0,368096,524762,0,0,524762,6745,0,25,0,0,0.000000,0.000000,156666,368096,0,156666,25,0.00,38.51
1788465016.703,559.719,0.00,0.00,0,0,368096,524762,0,0,524762,6745,0,25,0,0,0.000000,0.000000,156666,368096,0,156666,25,0.00,0.00
1788465017.716,560.732,0.00,0.00,0,0,368096,524762,0,0,524762,6745,0,25,0,0,0.000000,0.000000,156666,368096,0,156666,25,0.00,0.00
1788465018.728,561.744,0.00,0.00,0,0,368096,524762,0,0,524762,6745,0,25,0,0,0.000000,0.000000,156666,368096,0,156666,25,0.00,0.00
1788465019.740,562.757,0.00,0.00,0,0,368096,524762,0,0,524762,6745,0,25,0,0,0.000000,0.000000,156666,368096,0,156666,25,0.00,0.00
1788465020.754,563.770,0.00,0.00,0,0,368096,524762,0,0,524762,6745,0,25,0,0,0.000000,0.000000,156666,368096,0,156666,25,0.00,0.00
1788465021.767,564.783,0.00,0.00,0,0,368096,524762,0,0,524762,6745,0,25,0,0,0.000000,0.000000,156666,368096,0,156666,25,0.00,0.00
1788465022.780,565.796,2.61,0.00,1,0,393056,554336,0,0,524762,6745,0,25,0,0,0.000000,0.000000,156666,368096,0,156666,25,84.40,0.00
1788465023.795,566.811,1.79,0.00,1,0,393056,554336,0,0,554336,6749,0,25,0,0,0.000000,0.000000,161280,393056,0,156666,25,0.00,3.94
1788465024.807,567.823,1.80,0.00,1,0,393056,554336,0,0,554336,6777,0,25,0,0,0.000000,0.000000,161280,393056,0,156666,25,0.00,27.66
1788465025.819,568.836,1.79,0.00,1,0,393056,554336,0,0,554336,6814,0,25,0,0,0.000000,0.000000,161280,393056,0,156666,25,0.00,36.56
1788465026.832,569.848,1.79,0.00,1,0,393056,554336,0,0,554336,6849,0,25,0,0,0.000000,0.000000,161280,393056,0,156666,25,0.00,34.57
1788465027.843,570.860,1.80,0.00,1,0,393056,554336,0,0,554336,6874,0,25,0,0,0.000000,0.000000,161280,393056,0,156666,25,0.00,24.71
1788465028.855,571.872,1.80,0.00,1,0,393056,554336,0,0,554336,6914,0,25,0,0,0.000000,0.000000,161280,393056,0,156666,25,0.00,39.52
1788465029.868,572.884,1.80,0.00,1,0,393056,554336,0,0,554336,6946,0,25,0,0,0.000000,0.000000,161280,393056,0,156666,25,0.00,31.60
1788465030.880,573.896,1.81,0.00,1,0,393056,554336,0,0,554336,6972,0,25,0,0,0.000000,0.000000,161280,393056,0,156666,25,0.00,25.70
1788465031.893,574.909,1.80,0.00,1,0,393056,554336,0,0,554336,6997,0,25,0,0,0.000000,0.000000,161280,393056,0,156666,25,0.00,24.68
1788465032.908,575.925,0.00,0.00,0,0,393056,554336,0,0,554336,7002,0,26,0,0,0.000000,0.000000,161280,393056,0,161280,26,0.00,4.92
1788465033.920,576.936,0.00,0.00,0,0,393056,554336,0,0,554336,7002,0,26,0,0,0.000000,0.000000,161280,393056,0,161280,26,0.00,0.00
1788465034.933,577.949,0.00,0.00,0,0,393056,554336,0,0,554336,7002,0,26,0,0,0.000000,0.000000,161280,393056,0,161280,26,0.00,0.00
1788465035.942,578.958,0.00,0.00,0,0,393056,554336,0,0,554336,7002,0,26,0,0,0.000000,0.000000,161280,393056,0,161280,26,0.00,0.00
1788465036.954,579.971,0.00,0.00,0,0,393056,554336,0,0,554336,7002,0,26,0,0,0.000000,0.000000,161280,393056,0,161280,26,0.00,0.00
1788465037.969,580.986,1.82,0.00,1,0,422592,584395,0,0,584395,7013,0,26,0,0,0.000000,0.000000,161803,422592,0,161280,26,98.26,10.84
1788465038.982,581.998,1.82,0.00,1,0,422592,584395,0,0,584395,7041,0,26,0,0,0.000000,0.000000,161803,422592,0,161280,26,0.00,27.65
1788465039.996,583.012,1.82,0.00,1,0,422592,584395,0,0,584395,7080,0,26,0,0,0.000000,0.000000,161803,422592,0,161280,26,0.00,38.47
1788465041.009,584.025,1.82,0.00,1,0,422592,584395,0,0,584395,7113,0,26,0,0,0.000000,0.000000,161803,422592,0,161280,26,0.00,32.59
1788465042.022,585.038,1.82,0.00,1,0,422592,584395,0,0,584395,7151,0,26,0,0,0.000000,0.000000,161803,422592,0,161280,26,0.00,37.51
1788465043.036,586.052,1.83,0.00,1,0,422592,584395,0,0,584395,7185,0,26,0,0,0.000000,0.000000,161803,422592,0,161280,26,0.00,33.52
1788465044.049,587.065,1.82,0.00,1,0,422592,584395,0,0,584395,7217,0,26,0,0,0.000000,0.000000,161803,422592,0,161280,26,0.00,31.59
1788465045.062,588.078,1.83,0.00,1,0,422592,584395,0,0,584395,7257,0,26,0,0,0.000000,0.000000,161803,422592,0,161280,26,0.00,39.49
1788465046.075,589.091,0.00,0.00,0,0,422592,584395,0,0,584395,7264,0,27,0,0,0.000000,0.000000,161803,422592,0,161803,27,0.00,6.91
1788465047.088,590.105,0.00,0.00,0,0,422592,584395,0,0,584395,7264,0,27,0,0,0.000000,0.000000,161803,422592,0,161803,27,0.00,0.00
1788465048.102,591.118,0.00,0.00,0,0,422592,584395,0,0,584395,7264,0,27,0,0,0.000000,0.000000,161803,422592,0,161803,27,0.00,0.00
1788465049.115,592.131,0.00,0.00,0,0,422592,584395,0,0,584395,7264,0,27,0,0,0.000000,0.000000,161803,422592,0,161803,27,0.00,0.00
1788465050.128,593.145,0.00,0.00,0,0,422592,584395,0,0,584395,7264,0,27,0,0,0.000000,0.000000,161803,422592,0,161803,27,0.00,0.00
1788465051.141,594.158,0.00,0.00,0,0,422592,584395,0,0,584395,7264,0,27,0,0,0.000000,0.000000,161803,422592,0,161803,27,0.00,0.00
1788465052.155,595.171,0.00,0.00,0,0,422592,584395,0,0,584395,7264,0,27,0,0,0.000000,0.000000,161803,422592,0,161803,27,0.00,0.00
