timestamp_sec,relative_time_sec,kv_cache_usage_pct,cpu_kv_cache_usage_pct,num_requests_running,num_requests_waiting,prefix_cache_hits,prefix_cache_queries,cpu_prefix_cache_hits,cpu_prefix_cache_queries,prompt_tokens_total,generation_tokens_total,num_preemptions_total,request_success_total,kv_offload_bytes_gpu_to_cpu,kv_offload_bytes_cpu_to_gpu,kv_offload_time_gpu_to_cpu,kv_offload_time_cpu_to_gpu,prompt_tokens_local_compute,prompt_tokens_local_cache_hit,prompt_tokens_external_kv_transfer,prefill_kv_computed_tokens_sum,prefill_kv_computed_tokens_count,interval_cache_hit_rate_pct,interval_throughput_tok_per_sec
1788727740.235,336.117,35.76,0.00,26,5,0,1468873,0,0,1438489,15843,0,41,0,0,0.000000,0.000000,1438489,0,0,932579,41,0.00,83.02
1788727741.247,337.129,35.88,0.00,26,5,0,1468873,0,0,1438489,15887,0,41,0,0,0.000000,0.000000,1438489,0,0,932579,41,0.00,43.47
1788727742.259,338.141,36.10,0.00,26,6,0,1468873,0,0,1438489,15980,0,41,0,0,0.000000,0.000000,1438489,0,0,932579,41,0.00,91.90
1788727743.272,339.153,36.23,0.00,26,6,0,1468873,0,0,1438489,16036,0,41,0,0,0.000000,0.000000,1438489,0,0,932579,41,0.00,55.30
1788727744.279,340.161,35.19,0.00,25,6,0,1468873,0,0,1438489,16077,0,42,0,0,0.000000,0.000000,1438489,0,0,948379,42,0.00,40.69
1788727745.290,341.172,35.39,0.00,25,6,0,1468873,0,0,1438489,16153,0,42,0,0,0.000000,0.000000,1438489,0,0,948379,42,0.00,75.18
1788727746.302,342.184,35.50,0.00,25,6,0,1468873,0,0,1438489,16195,0,42,0,0,0.000000,0.000000,1438489,0,0,948379,42,0.00,41.50
1788727747.315,343.197,32.33,0.00,23,6,0,1468873,0,0,1438489,16235,0,44,0,0,0.000000,0.000000,1438489,0,0,1000360,44,0.00,39.51
1788727748.327,344.209,32.45,0.00,23,7,0,1468873,0,0,1438489,16280,0,44,0,0,0.000000,0.000000,1438489,0,0,1000360,44,0.00,44.45
1788727749.339,345.220,31.51,0.00,23,6,0,1491040,0,0,1438489,16313,0,45,0,0,0.000000,0.000000,1438489,0,0,1014098,45,0.00,32.62
1788727750.351,346.233,31.94,0.00,23,6,0,1491040,0,0,1468873,16357,0,45,0,0,0.000000,0.000000,1468873,0,0,1014098,45,0.00,43.47
1788727751.363,347.245,32.26,0.00,23,6,0,1491040,0,0,1468873,16432,0,45,0,0,0.000000,0.000000,1468873,0,0,1014098,45,0.00,74.09
1788727752.376,348.258,30.99,0.00,22,6,0,1491040,0,0,1468873,16469,0,46,0,0,0.000000,0.000000,1468873,0,0,1034540,46,0.00,36.52
1788727753.391,349.273,31.20,0.00,22,6,0,1491040,0,0,1468873,16535,0,46,0,0,0.000000,0.000000,1468873,0,0,1034540,46,0.00,65.04
1788727754.403,350.285,30.01,0.00,21,7,0,1491040,0,0,1468873,16569,0,47,0,0,0.000000,0.000000,1468873,0,0,1053136,47,0.00,33.59
1788727755.415,351.297,30.12,0.00,21,8,0,1491040,0,0,1468873,16601,0,47,0,0,0.000000,0.000000,1468873,0,0,1053136,47,0.00,31.61
1788727756.427,352.309,30.26,0.00,21,8,0,1491040,0,0,1468873,16634,0,47,0,0,0.000000,0.000000,1468873,0,0,1053136,47,0.00,32.61
1788727757.439,353.321,29.70,0.00,21,8,0,1509074,0,0,1491040,16711,0,48,0,0,0.000000,0.000000,1491040,0,0,1069980,48,0.00,76.07
1788727758.452,354.334,29.81,0.00,21,8,0,1509074,0,0,1491040,16747,0,48,0,0,0.000000,0.000000,1491040,0,0,1069980,48,0.00,35.56
1788727759.459,355.341,25.61,0.00,18,8,0,1509074,0,0,1491040,16815,0,51,0,0,0.000000,0.000000,1491040,0,0,1137626,51,0.00,67.50
1788727760.471,356.353,25.69,0.00,18,8,0,1509074,0,0,1491040,16843,0,51,0,0,0.000000,0.000000,1491040,0,0,1137626,51,0.00,27.66
1788727761.483,357.365,25.82,0.00,18,8,0,1509074,0,0,1491040,16871,0,51,0,0,0.000000,0.000000,1491040,0,0,1137626,51,0.00,27.67
1788727762.496,358.378,26.46,0.00,19,7,0,1529583,0,0,1509074,16924,0,51,0,0,0.000000,0.000000,1509074,0,0,1137626,51,0.00,52.34
1788727763.508,359.390,25.00,0.00,18,7,0,1529583,0,0,1509074,16952,0,52,0,0,0.000000,0.000000,1509074,0,0,1161884,52,0.00,27.67
1788727764.520,360.402,24.04,0.00,17,9,0,1529583,0,0,1509074,17009,0,53,0,0,0.000000,0.000000,1509074,0,0,1178246,53,0.00,56.32
1788727765.527,361.409,24.18,0.00,17,9,0,1529583,0,0,1509074,17033,0,53,0,0,0.000000,0.000000,1509074,0,0,1178246,53,0.00,23.83
1788727766.537,362.419,23.28,0.00,16,9,0,1529583,0,0,1509074,17059,0,54,0,0,0.000000,0.000000,1509074,0,0,1190208,54,0.00,25.74
1788727767.548,363.430,23.50,0.00,16,9,0,1529583,0,0,1509074,17111,0,54,0,0,0.000000,0.000000,1509074,0,0,1190208,54,0.00,51.43
1788727768.558,364.440,23.62,0.00,17,8,0,1543297,0,0,1509074,17138,0,54,0,0,0.000000,0.000000,1509074,0,0,1190208,54,0.00,26.74
1788727769.571,365.453,23.30,0.00,16,9,0,1543297,0,0,1529583,17188,0,55,0,0,0.000000,0.000000,1529583,0,0,1201849,55,0.00,49.37
1788727770.583,366.464,23.43,0.00,16,10,0,1543297,0,0,1529583,17212,0,55,0,0,0.000000,0.000000,1529583,0,0,1201849,55,0.00,23.72
1788727771.594,367.476,23.53,0.00,16,10,0,1543297,0,0,1529583,17235,0,55,0,0,0.000000,0.000000,1529583,0,0,1201849,55,0.00,22.73
1788727772.607,368.488,24.06,0.00,17,9,0,1566659,0,0,1543297,17284,0,55,0,0,0.000000,0.000000,1543297,0,0,1201849,55,0.00,48.41
1788727773.621,369.503,24.38,0.00,17,9,0,1566659,0,0,1543297,17311,0,55,0,0,0.000000,0.000000,1543297,0,0,1201849,55,0.00,26.62
1788727774.633,370.515,24.57,0.00,17,10,0,1566659,0,0,1543297,17372,0,55,0,0,0.000000,0.000000,1543297,0,0,1201849,55,0.00,60.26
1788727775.646,371.527,24.68,0.00,17,10,0,1566659,0,0,1543297,17400,0,55,0,0,0.000000,0.000000,1543297,0,0,1201849,55,0.00,27.66
1788727776.657,372.539,24.89,0.00,17,10,0,1566659,0,0,1543297,17451,0,55,0,0,0.000000,0.000000,1543297,0,0,1201849,55,0.00,50.40
1788727777.669,373.551,24.98,0.00,17,10,0,1566659,0,0,1543297,17483,0,55,0,0,0.000000,0.000000,1543297,0,0,1201849,55,0.00,31.63
1788727778.681,374.563,23.81,0.00,16,10,0,1566659,0,0,1543297,17506,0,56,0,0,0.000000,0.000000,1543297,0,0,1220251,56,0.00,22.72
1788727779.694,375.575,22.58,0.00,16,9,0,1584193,0,0,1543297,17529,0,57,0,0,0.000000,0.000000,1543297,0,0,1240411,57,0.00,22.72
1788727780.706,376.588,23.21,0.00,16,9,0,1584193,0,0,1566659,17580,0,57,0,0,0.000000,0.000000,1566659,0,0,1240411,57,0.00,50.37
1788727781.718,377.600,23.31,0.00,16,9,0,1584193,0,0,1566659,17597,0,57,0,0,0.000000,0.000000,1566659,0,0,1240411,57,0.00,16.79
1788727782.730,378.612,23.53,0.00,16,9,0,1584193,0,0,1566659,17649,0,57,0,0,0.000000,0.000000,1566659,0,0,1240411,57,0.00,51.38
1788727783.742,379.624,23.65,0.00,16,10,0,1584193,0,0,1566659,17676,0,57,0,0,0.000000,0.000000,1566659,0,0,1240411,57,0.00,26.68
1788727784.755,380.637,23.88,0.00,17,9,0,1600392,0,0,1566659,17703,0,57,0,0,0.000000,0.000000,1566659,0,0,1240411,57,0.00,26.65
1788727785.769,381.651,24.47,0.00,17,9,0,1600392,0,0,1584193,17756,0,57,0,0,0.000000,0.000000,1584193,0,0,1240411,57,0.00,52.29
1788727786.781,382.663,23.43,0.00,16,9,0,1600392,0,0,1584193,17781,0,58,0,0,0.000000,0.000000,1584193,0,0,1255594,58,0.00,24.71
1788727787.793,383.675,22.14,0.00,15,9,0,1600392,0,0,1584193,17832,0,59,0,0,0.000000,0.000000,1584193,0,0,1278561,59,0.00,50.38
1788727788.807,384.689,22.23,0.00,15,9,0,1600392,0,0,1584193,17857,0,59,0,0,0.000000,0.000000,1584193,0,0,1278561,59,0.00,24.67
1788727789.819,385.701,22.42,0.00,16,9,0,1614389,0,0,1584193,17885,0,59,0,0,0.000000,0.000000,1584193,0,0,1278561,59,0.00,27.66
1788727790.831,386.713,23.03,0.00,16,10,0,1614389,0,0,1600392,17934,0,59,0,0,0.000000,0.000000,1600392,0,0,1278561,59,0.00,48.40
1788727791.844,387.726,23.21,0.00,16,11,0,1614389,0,0,1600392,17979,0,59,0,0,0.000000,0.000000,1600392,0,0,1278561,59,0.00,44.45
1788727792.856,388.738,23.32,0.00,16,11,0,1614389,0,0,1600392,18000,0,59,0,0,0.000000,0.000000,1600392,0,0,1278561,59,0.00,20.75
1788727793.868,389.750,23.44,0.00,17,10,0,1644325,0,0,1600392,18025,0,59,0,0,0.000000,0.000000,1600392,0,0,1278561,59,0.00,24.70
1788727794.875,390.757,24.06,0.00,17,10,0,1644325,0,0,1614389,18078,0,59,0,0,0.000000,0.000000,1614389,0,0,1278561,59,0.00,52.59
1788727795.885,391.767,24.18,0.00,17,10,0,1644325,0,0,1614389,18103,0,59,0,0,0.000000,0.000000,1614389,0,0,1278561,59,0.00,24.76
1788727796.899,392.781,21.47,0.00,15,10,0,1644325,0,0,1614389,18159,0,61,0,0,0.000000,0.000000,1614389,0,0,1323652,61,0.00,55.23
1788727797.911,393.793,21.56,0.00,15,10,0,1644325,0,0,1614389,18192,0,61,0,0,0.000000,0.000000,1614389,0,0,1323652,61,0.00,32.61
1788727798.924,394.806,21.67,0.00,15,10,0,1644325,0,0,1614389,18219,0,61,0,0,0.000000,0.000000,1614389,0,0,1323652,61,0.00,26.66
1788727799.938,395.820,21.88,0.00,15,11,0,1644325,0,0,1614389,18277,0,61,0,0,0.000000,0.000000,1614389,0,0,1323652,61,0.00,57.18
1788727800.950,396.832,20.18,0.00,14,12,0,1644325,0,0,1614389,18306,0,62,0,0,0.000000,0.000000,1614389,0,0,1354036,62,0.00,28.66
1788727801.962,397.844,20.32,0.00,14,12,0,1644325,0,0,1614389,18326,0,62,0,0,0.000000,0.000000,1614389,0,0,1354036,62,0.00,19.77
1788727802.974,398.856,20.45,0.00,15,11,0,1665374,0,0,1614389,18350,0,62,0,0,0.000000,0.000000,1614389,0,0,1354036,62,0.00,23.72
1788727803.986,399.868,20.70,0.00,15,11,0,1665374,0,0,1644325,18375,0,62,0,0,0.000000,0.000000,1644325,0,0,1354036,62,0.00,24.70
1788727804.999,400.881,21.16,0.00,15,11,0,1665374,0,0,1644325,18427,0,62,0,0,0.000000,0.000000,1644325,0,0,1354036,62,0.00,51.34
1788727806.011,401.893,21.28,0.00,15,11,0,1665374,0,0,1644325,18453,0,62,0,0,0.000000,0.000000,1644325,0,0,1354036,62,0.00,25.69
1788727807.023,402.905,21.52,0.00,15,11,0,1665374,0,0,1644325,18503,0,62,0,0,0.000000,0.000000,1644325,0,0,1354036,62,0.00,49.42
1788727808.036,403.918,21.63,0.00,15,11,0,1665374,0,0,1644325,18526,0,62,0,0,0.000000,0.000000,1644325,0,0,1354036,62,0.00,22.69
1788727809.048,404.930,21.74,0.00,15,13,0,1665374,0,0,1644325,18551,0,62,0,0,0.000000,0.000000,1644325,0,0,1354036,62,0.00,24.71
1788727810.092,405.974,21.18,0.00,15,12,0,1694028,0,0,1665374,18601,0,63,0,0,0.000000,0.000000,1665374,0,0,1374545,63,0.00,47.89
1788727811.105,406.986,21.28,0.00,15,12,0,1694028,0,0,1665374,18633,0,63,0,0,0.000000,0.000000,1665374,0,0,1374545,63,0.00,31.61
1788727812.116,407.998,21.48,0.00,15,12,0,1694028,0,0,1665374,18679,0,63,0,0,0.000000,0.000000,1665374,0,0,1374545,63,0.00,45.46
1788727813.124,409.006,21.57,0.00,15,12,0,1694028,0,0,1665374,18702,0,63,0,0,0.000000,0.000000,1665374,0,0,1374545,63,0.00,22.83
1788727814.137,410.019,21.68,0.00,15,12,0,1694028,0,0,1665374,18727,0,63,0,0,0.000000,0.000000,1665374,0,0,1374545,63,0.00,24.68
1788727815.149,411.031,20.20,0.00,14,13,0,1694028,0,0,1665374,18748,0,64,0,0,0.000000,0.000000,1665374,0,0,1399089,64,0.00,20.75
1788727816.156,412.038,20.40,0.00,14,14,0,1694028,0,0,1665374,18793,0,64,0,0,0.000000,0.000000,1665374,0,0,1399089,64,0.00,44.67
1788727817.170,413.052,20.48,0.00,14,14,0,1694028,0,0,1665374,18818,0,64,0,0,0.000000,0.000000,1665374,0,0,1399089,64,0.00,24.67
1788727818.182,414.064,20.57,0.00,14,15,0,1694028,0,0,1665374,18838,0,64,0,0,0.000000,0.000000,1665374,0,0,1399089,64,0.00,19.76
1788727819.194,415.076,20.68,0.00,15,14,0,1706244,0,0,1665374,18861,0,64,0,0,0.000000,0.000000,1665374,0,0,1399089,64,0.00,22.72
1788727820.207,416.089,18.69,0.00,13,14,0,1706244,0,0,1694028,18911,0,66,0,0,0.000000,0.000000,1694028,0,0,1437455,66,0.00,49.35
1788727821.219,417.101,18.82,0.00,13,14,0,1706244,0,0,1694028,18935,0,66,0,0,0.000000,0.000000,1694028,0,0,1437455,66,0.00,23.73
1788727822.231,418.113,18.93,0.00,13,14,0,1706244,0,0,1694028,18955,0,66,0,0,0.000000,0.000000,1694028,0,0,1437455,66,0.00,19.76
1788727823.245,419.127,19.57,0.00,14,14,0,1723679,0,0,1706244,18998,0,66,0,0,0.000000,0.000000,1706244,0,0,1437455,66,0.00,42.42
1788727824.258,420.140,19.81,0.00,14,15,0,1723679,0,0,1706244,19044,0,66,0,0,0.000000,0.000000,1706244,0,0,1437455,66,0.00,45.38
1788727825.271,421.153,19.91,0.00,14,15,0,1723679,0,0,1706244,19061,0,66,0,0,0.000000,0.000000,1706244,0,0,1437455,66,0.00,16.78
1788727826.284,422.166,20.02,0.00,14,15,0,1723679,0,0,1706244,19085,0,66,0,0,0.000000,0.000000,1706244,0,0,1437455,66,0.00,23.70
1788727827.297,423.179,20.25,0.00,15,15,0,1740428,0,0,1706244,19132,0,66,0,0,0.000000,0.000000,1706244,0,0,1437455,66,0.00,46.42
1788727828.369,424.251,20.67,0.00,15,15,0,1740428,0,0,1723679,19153,0,66,0,0,0.000000,0.000000,1723679,0,0,1437455,66,0.00,19.58
1788727829.381,425.263,21.01,0.00,15,16,0,1740428,0,0,1723679,19205,0,66,0,0,0.000000,0.000000,1723679,0,0,1437455,66,0.00,51.36
1788727830.394,426.276,21.12,0.00,15,17,0,1740428,0,0,1723679,19231,0,66,0,0,0.000000,0.000000,1723679,0,0,1437455,66,0.00,25.68
1788727831.406,427.288,21.35,0.00,15,17,0,1740428,0,0,1723679,19282,0,66,0,0,0.000000,0.000000,1723679,0,0,1437455,66,0.00,50.41
1788727832.418,428.300,21.47,0.00,16,16,0,1754207,0,0,1723679,19306,0,66,0,0,0.000000,0.000000,1723679,0,0,1437455,66,0.00,23.71
1788727833.430,429.312,22.09,0.00,16,16,0,1754207,0,0,1740428,19349,0,66,0,0,0.000000,0.000000,1740428,0,0,1437455,66,0.00,42.48
1788727834.443,430.325,22.19,0.00,16,16,0,1754207,0,0,1740428,19376,0,66,0,0,0.000000,0.000000,1740428,0,0,1437455,66,0.00,26.67
1788727835.455,431.337,19.82,0.00,14,16,0,1754207,0,0,1740428,19421,0,68,0,0,0.000000,0.000000,1740428,0,0,1475348,68,0.00,44.45
1788727836.468,432.350,19.93,0.00,15,15,0,1772775,0,0,1740428,19448,0,68,0,0,0.000000,0.000000,1740428,0,0,1475348,68,0.00,26.67
1788727837.476,433.358,20.46,0.00,15,15,0,1772775,0,0,1754207,19469,0,68,0,0,0.000000,0.000000,1754207,0,0,1475348,68,0.00,20.82
1788727838.489,434.371,20.72,0.00,15,15,0,1772775,0,0,1754207,19522,0,68,0,0,0.000000,0.000000,1754207,0,0,1475348,68,0.00,52.35
1788727839.501,435.383,20.81,0.00,15,15,0,1772775,0,0,1754207,19542,0,68,0,0,0.000000,0.000000,1754207,0,0,1475348,68,0.00,19.76
1788727840.508,436.390,21.03,0.00,15,15,0,1772775,0,0,1754207,19596,0,68,0,0,0.000000,0.000000,1754207,0,0,1475348,68,0.00,53.60
1788727841.521,437.403,21.16,0.00,15,15,0,1772775,0,0,1754207,19618,0,68,0,0,0.000000,0.000000,1754207,0,0,1475348,68,0.00,21.72
1788727842.538,438.420,21.77,0.00,16,14,0,1798803,0,0,1772775,19664,0,68,0,0,0.000000,0.000000,1772775,0,0,1475348,68,0.00,45.23
1788727843.552,439.433,21.88,0.00,16,14,0,1798803,0,0,1772775,19688,0,68,0,0,0.000000,0.000000,1772775,0,0,1475348,68,0.00,23.69
1788727844.564,440.446,22.10,0.00,16,14,0,1798803,0,0,1772775,19751,0,68,0,0,0.000000,0.000000,1772775,0,0,1475348,68,0.00,62.22
1788727845.576,441.458,22.23,0.00,16,15,0,1798803,0,0,1772775,19787,0,68,0,0,0.000000,0.000000,1772775,0,0,1475348,68,0.00,35.56
1788727846.584,442.466,22.36,0.00,16,15,0,1798803,0,0,1772775,19821,0,68,0,0,0.000000,0.000000,1772775,0,0,1475348,68,0.00,33.74
1788727847.596,443.478,22.48,0.00,16,15,0,1798803,0,0,1772775,19843,0,68,0,0,0.000000,0.000000,1772775,0,0,1475348,68,0.00,21.75
1788727848.609,444.490,22.71,0.00,16,15,0,1798803,0,0,1772775,19889,0,68,0,0,0.000000,0.000000,1772775,0,0,1475348,68,0.00,45.43
1788727849.621,445.503,22.82,0.00,17,14,0,1811180,0,0,1772775,19918,0,68,0,0,0.000000,0.000000,1772775,0,0,1475348,68,0.00,28.64
1788727850.634,446.516,23.07,0.00,17,14,0,1811180,0,0,1798803,19948,0,68,0,0,0.000000,0.000000,1798803,0,0,1475348,68,0.00,29.61
1788727851.647,447.529,23.55,0.00,17,14,0,1811180,0,0,1798803,20012,0,68,0,0,0.000000,0.000000,1798803,0,0,1475348,68,0.00,63.19
1788727852.660,448.542,23.67,0.00,17,14,0,1811180,0,0,1798803,20037,0,68,0,0,0.000000,0.000000,1798803,0,0,1475348,68,0.00,24.69
1788727853.667,449.549,23.91,0.00,18,13,0,1835319,0,0,1811180,20092,0,68,0,0,0.000000,0.000000,1811180,0,0,1475348,68,0.00,54.59
1788727854.677,450.559,24.40,0.00,18,13,0,1835319,0,0,1811180,20130,0,68,0,0,0.000000,0.000000,1811180,0,0,1475348,68,0.00,37.61
1788727855.690,451.572,23.57,0.00,17,13,0,1835319,0,0,1811180,20189,0,69,0,0,0.000000,0.000000,1811180,0,0,1489345,69,0.00,58.27
1788727856.702,452.584,23.68,0.00,17,13,0,1835319,0,0,1811180,20214,0,69,0,0,0.000000,0.000000,1811180,0,0,1489345,69,0.00,24.70
1788727857.714,453.596,23.80,0.00,17,13,0,1835319,0,0,1811180,20246,0,69,0,0,0.000000,0.000000,1811180,0,0,1489345,69,0.00,31.62
1788727858.726,454.608,24.04,0.00,17,13,0,1835319,0,0,1811180,20314,0,69,0,0,0.000000,0.000000,1811180,0,0,1489345,69,0.00,67.18
1788727859.741,455.623,22.95,0.00,16,13,0,1835319,0,0,1811180,20342,0,70,0,0,0.000000,0.000000,1811180,0,0,1506094,70,0.00,27.59
1788727860.753,456.635,23.06,0.00,16,15,0,1835319,0,0,1811180,20369,0,70,0,0,0.000000,0.000000,1811180,0,0,1506094,70,0.00,26.68
1788727861.766,457.648,23.17,0.00,17,14,0,1855576,0,0,1811180,20392,0,70,0,0,0.000000,0.000000,1811180,0,0,1506094,70,0.00,22.72
1788727862.773,458.655,23.81,0.00,17,14,0,1855576,0,0,1835319,20449,0,70,0,0,0.000000,0.000000,1835319,0,0,1506094,70,0.00,56.55
1788727863.785,459.667,23.92,0.00,17,14,0,1855576,0,0,1835319,20477,0,70,0,0,0.000000,0.000000,1835319,0,0,1506094,70,0.00,27.67
1788727864.797,460.679,24.15,0.00,17,14,0,1855576,0,0,1835319,20541,0,70,0,0,0.000000,0.000000,1835319,0,0,1506094,70,0.00,63.25
1788727865.809,461.691,24.27,0.00,17,14,0,1855576,0,0,1835319,20568,0,70,0,0,0.000000,0.000000,1835319,0,0,1506094,70,0.00,26.68
1788727866.821,462.703,24.38,0.00,17,14,0,1855576,0,0,1835319,20599,0,70,0,0,0.000000,0.000000,1835319,0,0,1506094,70,0.00,30.65
1788727867.834,463.716,23.25,0.00,17,14,0,1877086,0,0,1855576,20647,0,71,0,0,0.000000,0.000000,1855576,0,0,1534748,71,0.00,47.39
1788727868.846,464.727,23.37,0.00,17,14,0,1877086,0,0,1855576,20672,0,71,0,0,0.000000,0.000000,1855576,0,0,1534748,71,0.00,24.71
1788727869.853,465.735,22.63,0.00,16,14,0,1877086,0,0,1855576,20730,0,72,0,0,0.000000,0.000000,1855576,0,0,1546964,72,0.00,57.56
1788727870.866,466.748,22.73,0.00,16,14,0,1877086,0,0,1855576,20761,0,72,0,0,0.000000,0.000000,1855576,0,0,1546964,72,0.00,30.62
1788727871.878,467.760,22.85,0.00,16,14,0,1877086,0,0,1855576,20793,0,72,0,0,0.000000,0.000000,1855576,0,0,1546964,72,0.00,31.60
1788727872.893,468.775,23.04,0.00,16,15,0,1877086,0,0,1855576,20839,0,72,0,0,0.000000,0.000000,1855576,0,0,1546964,72,0.00,45.35
1788727873.906,469.788,23.17,0.00,17,14,0,1907652,0,0,1855576,20863,0,72,0,0,0.000000,0.000000,1855576,0,0,1546964,72,0.00,23.68
1788727874.918,470.800,23.69,0.00,17,14,0,1907652,0,0,1877086,20889,0,72,0,0,0.000000,0.000000,1877086,0,0,1546964,72,0.00,25.68
1788727875.932,471.814,23.94,0.00,17,14,0,1907652,0,0,1877086,20940,0,72,0,0,0.000000,0.000000,1877086,0,0,1546964,72,0.00,50.31
1788727876.945,472.827,24.06,0.00,17,15,0,1907652,0,0,1877086,20964,0,72,0,0,0.000000,0.000000,1877086,0,0,1546964,72,0.00,23.69
1788727877.953,473.835,23.21,0.00,16,15,0,1907652,0,0,1877086,21016,0,73,0,0,0.000000,0.000000,1877086,0,0,1560743,73,0.00,51.58
1788727878.965,474.847,23.34,0.00,16,15,0,1907652,0,0,1877086,21042,0,73,0,0,0.000000,0.000000,1877086,0,0,1560743,73,0.00,25.69
1788727879.978,475.860,23.43,0.00,16,15,0,1907652,0,0,1877086,21069,0,73,0,0,0.000000,0.000000,1877086,0,0,1560743,73,0.00,26.67
1788727880.990,476.872,23.54,0.00,16,15,0,1907652,0,0,1877086,21090,0,73,0,0,0.000000,0.000000,1877086,0,0,1560743,73,0.00,20.74
1788727882.004,477.886,22.38,0.00,15,15,0,1907652,0,0,1877086,21123,0,74,0,0,0.000000,0.000000,1877086,0,0,1579311,74,0.00,32.55
1788727883.017,478.899,22.62,0.00,15,16,0,1907652,0,0,1877086,21174,0,74,0,0,0.000000,0.000000,1877086,0,0,1579311,74,0.00,50.36
1788727884.026,479.908,22.74,0.00,16,15,0,1913427,0,0,1877086,21195,0,74,0,0,0.000000,0.000000,1877086,0,0,1579311,74,0.00,20.80
1788727885.039,480.921,23.26,0.00,16,15,0,1913427,0,0,1907652,21221,0,74,0,0,0.000000,0.000000,1907652,0,0,1579311,74,0.00,25.67
1788727886.052,481.934,22.37,0.00,16,14,0,1934625,0,0,1913427,21269,0,75,0,0,0.000000,0.000000,1913427,0,0,1602673,75,0.00,47.40
1788727887.064,482.946,22.47,0.00,16,14,0,1934625,0,0,1913427,21302,0,75,0,0,0.000000,0.000000,1913427,0,0,1602673,75,0.00,32.60
1788727888.077,483.959,21.48,0.00,15,15,0,1934625,0,0,1913427,21356,0,76,0,0,0.000000,0.000000,1913427,0,0,1620108,76,0.00,53.33
1788727889.089,484.971,21.61,0.00,15,15,0,1934625,0,0,1913427,21385,0,76,0,0,0.000000,0.000000,1913427,0,0,1620108,76,0.00,28.65
1788727890.101,485.983,21.72,0.00,15,15,0,1934625,0,0,1913427,21405,0,76,0,0,0.000000,0.000000,1913427,0,0,1620108,76,0.00,19.77
1788727891.109,486.991,21.95,0.00,15,15,0,1934625,0,0,1913427,21466,0,76,0,0,0.000000,0.000000,1913427,0,0,1620108,76,0.00,60.50
1788727892.121,488.003,22.07,0.00,16,15,0,1949134,0,0,1913427,21495,0,76,0,0,0.000000,0.000000,1913427,0,0,1620108,76,0.00,28.65
1788727893.134,489.016,22.57,0.00,16,15,0,1949134,0,0,1934625,21526,0,76,0,0,0.000000,0.000000,1934625,0,0,1620108,76,0.00,30.62
1788727894.146,490.028,22.79,0.00,16,15,0,1949134,0,0,1934625,21584,0,76,0,0,0.000000,0.000000,1934625,0,0,1620108,76,0.00,57.27
1788727895.159,491.041,22.93,0.00,16,15,0,1949134,0,0,1934625,21615,0,76,0,0,0.000000,0.000000,1934625,0,0,1620108,76,0.00,30.60
1788727896.172,492.054,23.16,0.00,17,14,0,1958872,0,0,1934625,21673,0,76,0,0,0.000000,0.000000,1934625,0,0,1620108,76,0.00,57.26
1788727897.185,493.067,22.44,0.00,16,15,0,1958872,0,0,1949134,21704,0,77,0,0,0.000000,0.000000,1949134,0,0,1637642,77,0.00,30.61
1788727898.197,494.079,22.66,0.00,16,15,0,1958872,0,0,1949134,21759,0,77,0,0,0.000000,0.000000,1949134,0,0,1637642,77,0.00,54.34
1788727899.209,495.091,22.77,0.00,17,14,0,1986422,0,0,1949134,21785,0,77,0,0,0.000000,0.000000,1949134,0,0,1637642,77,0.00,25.70
1788727900.222,496.104,23.39,0.00,17,14,0,1986422,0,0,1958872,21845,0,77,0,0,0.000000,0.000000,1958872,0,0,1637642,77,0.00,59.23
1788727901.233,497.115,23.52,0.00,17,14,0,1986422,0,0,1958872,21873,0,77,0,0,0.000000,0.000000,1958872,0,0,1637642,77,0.00,27.68
1788727902.246,498.128,23.73,0.00,17,14,0,1986422,0,0,1958872,21934,0,77,0,0,0.000000,0.000000,1958872,0,0,1637642,77,0.00,60.21
1788727903.260,499.142,23.86,0.00,17,14,0,1986422,0,0,1958872,21964,0,77,0,0,0.000000,0.000000,1958872,0,0,1637642,77,0.00,29.61
1788727904.272,500.154,23.98,0.00,17,14,0,1986422,0,0,1958872,21988,0,77,0,0,0.000000,0.000000,1958872,0,0,1637642,77,0.00,23.71
1788727905.283,501.165,24.23,0.00,17,15,0,1986422,0,0,1958872,22051,0,77,0,0,0.000000,0.000000,1958872,0,0,1637642,77,0.00,62.27
1788727906.296,502.178,24.32,0.00,17,15,0,1986422,0,0,1958872,22087,0,77,0,0,0.000000,0.000000,1958872,0,0,1637642,77,0.00,35.55
1788727907.308,503.190,24.43,0.00,18,14,0,2004549,0,0,1958872,22118,0,77,0,0,0.000000,0.000000,1958872,0,0,1637642,77,0.00,30.62
1788727908.320,504.202,22.78,0.00,17,14,0,2004549,0,0,1986422,22146,0,78,0,0,0.000000,0.000000,1986422,0,0,1668208,78,0.00,27.67
1788727909.333,505.215,23.30,0.00,17,14,0,2004549,0,0,1986422,22205,0,78,0,0,0.000000,0.000000,1986422,0,0,1668208,78,0.00,58.24
1788727910.345,506.227,23.44,0.00,17,14,0,2004549,0,0,1986422,22231,0,78,0,0,0.000000,0.000000,1986422,0,0,1668208,78,0.00,25.68
1788727911.353,507.235,23.57,0.00,17,14,0,2004549,0,0,1986422,22257,0,78,0,0,0.000000,0.000000,1986422,0,0,1668208,78,0.00,25.80
1788727912.367,508.248,22.26,0.00,16,15,0,2004549,0,0,1986422,22318,0,79,0,0,0.000000,0.000000,1986422,0,0,1692347,79,0.00,60.20
